
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-204" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
2022-05-01 17:15:35.492[1651436135492] | INFO  | Thread-92  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=ICXUSDT&interval=1m
2022-05-01 17:15:35.492[1651436135492] | INFO  | Thread-43  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=ILVUSDT&interval=1m
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
2022-05-01 17:15:35.530[1651436135530] | INFO  | Thread-117 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=WRXUSDT&interval=1m
2022-05-01 17:15:35.530[1651436135530] | INFO  | Thread-130 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=REPUSDT&interval=1m
2022-05-01 17:15:35.543[1651436135543] | INFO  | Thread-29  | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=CFXUSDT&interval=1m
2022-05-01 17:15:35.545[1651436135545] | INFO  | Thread-121 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=POWRUSDT&interval=1m
2022-05-01 17:15:35.546[1651436135546] | INFO  | Thread-109 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=FIDAUSDT&interval=1m
2022-05-01 17:15:35.546[1651436135546] | INFO  | Thread-126 | c.b.c.client.utils.RequestHandler    - GET https://api.binance.com/api/v3/klines?symbol=MCUSDT&interval=1m
2022-05-01 17:15:35.570[1651436135570] | WARN  | Thread-61  | c.o.b.b.b.s.AnalisisVolumenService   - ENCONTRADO SIMPLE:    XRPUSDT, true, 117.88, 2022-05-01T17:15:35.570290,    2022-05-01T20:15, entrada: 0.599800, salida: 0.604598
Exception in thread "Thread-83" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-341" Exception in thread "Thread-97" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-134" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-41" Exception in thread "Thread-180" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-261" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-116" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-309" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
	at com.binance.connector.client.utils.RequestHandler.sendPublicRequest(RequestHandler.java:58)
	at com.binance.connector.client.impl.spot.Market.klines(Market.java:197)
	at com.olibersystem.bot.binance.botbinance.service.impl.BinanceServiceImpl.klines(BinanceServiceImpl.java:247)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.findKlines(AnalisisVolumenService.java:70)
	at com.olibersystem.bot.binance.botbinance.service.AnalisisVolumenService.run(AnalisisVolumenService.java:32)
Exception in thread "Thread-118" com.binance.connector.client.exceptions.BinanceClientException: {"code":-1003,"msg":"Too much request weight used; current limit is 1200 request weight per 1 MINUTE. Please use the websocket for live updates to avoid polling the API."}
	at com.binance.connector.client.utils.ResponseHandler.handleErrorResponse(ResponseHandler.java:59)
	at com.binance.connector.client.utils.ResponseHandler.handleResponse(ResponseHandler.java:29)
	at com.binance.connector.client.utils.RequestHandler.sendApiRequest(RequestHandler.java:53)
